filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0332,-0.0142,0.5197,3.6848,-0.362920345774997,0.8014125265341836,-0.7110718948220374,0.8700092850510678,-0.01476879672795663,0.7328157680172994
171.wav,-0.0103,-0.0044,0.2995,3.3859,-0.07688724502906824,0.793929731231197,0.3419361834116729,0.9610027855153204,-0.4957106734698094,0.6268566769470736
172.wav,-0.0047,-0.002,0.2521,3.3571,0.0011500176961298791,0.799967038710556,0.5789568323632625,0.9832869080779945,-0.5766567969710027,0.6166471693431174
173.wav,-0.054,-0.0232,0.4311,3.46,-0.5945845053613092,0.7197843573303963,-0.9654648058791885,0.78644382544104,-0.22370420484343007,0.6531248892197525
174.wav,-0.0386,-0.0166,-0.2164,3.3042,-0.8866965263236374,0.7228097257725388,-0.8284198815702871,0.8477251624883937,-0.9449731710769876,0.597894289056684
175.wav,-0.0502,-0.0215,-0.4133,3.3706,-0.9632523397490138,0.7118306441443697,-0.948242194418369,0.8022284122562675,-0.9782624850796587,0.6214328760324719
176.wav,-0.1461,-0.0626,1.3553,4.0893,-0.0182698175270819,0.6484112668362523,-0.9999984352901652,0.4206128133704735,0.9634588002360014,0.876209720302031
177.wav,-0.0031,-0.0013,0.4453,3.4523,0.2214183014757731,0.8200908538741514,0.633908340962438,0.9897864438254411,-0.19107173801089178,0.6503952639228615
178.wav,-0.0529,-0.0227,1.7653,4.3177,0.016829636742635656,0.8741315692625016,-0.9611598716276606,0.7910863509749304,0.9948191451129319,0.9571767875500726
179.wav,-0.0107,-0.0046,1.319,4.0376,0.63961535270716,0.9085140057337635,0.3225814017332649,0.9591457753017643,0.9566493036810552,0.8578822361657628
180.wav,-0.0155,-0.0066,0.44,3.4713,-0.06500218936417995,0.7988531880666703,0.07330075519027822,0.9405756731662025,-0.20330513391863814,0.657130702967138
181.wav,-0.0528,-0.0226,0.4468,3.4545,-0.5741709198347837,0.7215950064732695,-0.9607433666546197,0.7920148560817085,-0.18759847301494775,0.6511751568648303
182.wav,-0.0822,-0.0352,0.4764,3.4678,-0.5582853313197454,0.6654565884117467,-0.9983664832845558,0.6750232126276694,-0.11820417935493506,0.6558899641958239
183.wav,-0.0369,-0.0158,-0.2778,3.4316,-0.8779186987727003,0.7491051918375682,-0.7970999632406411,0.8551532033426184,-0.9587374343047596,0.6430571803325179
184.wav,-0.0105,-0.0045,1.2062,3.9551,0.6294566353369897,0.894355265625236,0.3322937748167979,0.9600742804085423,0.9266194958571815,0.8286362508419297
185.wav,-0.0131,-0.0056,0.8702,3.7384,0.44002712846971753,0.8508387601459895,0.20119634715017656,0.9498607242339834,0.6788579097892585,0.7518167960579956
186.wav,-0.0365,-0.0156,1.7713,4.3346,0.10296914204301538,0.9100889984438676,-0.7890276680218329,0.8570102135561746,0.9949659521078636,0.9631677833315607
187.wav,-0.0459,-0.0197,1.3546,4.1269,0.022355728924610296,0.854240151926068,-0.9186265310205668,0.818941504178273,0.9633379888697874,0.8895387996738628
188.wav,-0.0205,-0.0088,0.1084,3.3656,-0.4793172199309313,0.769904476445268,-0.19597142737576037,0.9201485608170845,-0.7626630124861022,0.6196603920734517
189.wav,-0.006,-0.0026,0.5354,3.5655,0.2764779694953909,0.8341200890962019,0.5300246321081632,0.9777158774373259,0.02293130688261858,0.6905243007550781
190.wav,-0.0109,-0.0047,0.3025,3.4052,-0.08872814184696134,0.7959578676119388,0.3128006235374315,0.9582172701949861,-0.4902569072313542,0.6336984650288914
191.wav,-0.01,-0.0043,0.2955,3.3155,-0.0733283084453632,0.781915696713084,0.35626533787554415,0.9619312906220985,-0.5029219547662706,0.6019001028040696
192.wav,-0.0903,-0.0387,0.3414,3.3977,-0.7077155811994722,0.6367826364903988,-0.9993229267794852,0.6425255338904364,-0.4161082356194591,0.6310397390903612
193.wav,-0.0784,-0.0336,0.4041,3.4704,-0.6409346474215294,0.6733454750953167,-0.9975312432140845,0.6898792943361189,-0.2843380516289742,0.6568116558545145
194.wav,-0.0356,-0.0153,-0.4763,3.3631,-0.8768582401917011,0.7392849394852252,-0.769823888246935,0.8597957288765089,-0.9838925921364672,0.6187741500939417
195.wav,-0.0969,-0.0415,0.1659,3.2463,-0.8491084979783468,0.5969481578559401,-0.9996697180880426,0.6165273909006499,-0.698547277868651,0.5773689248112305
196.wav,-0.0045,-0.0019,0.6971,3.619,0.4878491351684436,0.8468526461506833,0.5861436626094855,0.9842154131847726,0.3895546077274017,0.709489879116594
197.wav,-0.0204,-0.0087,0.332,3.3783,-0.3126665332705173,0.7726197836266128,-0.1907353565554471,0.9210770659238626,-0.43459770998558744,0.6241625013293629
198.wav,-0.0011,-0.0005,0.6321,3.5671,0.47216630258236375,0.8441529901508151,0.6945597587055329,0.9972144846796658,0.2497728464591946,0.6910914956219645
199.wav,-0.0095,-0.0041,0.6022,3.5691,0.2805558711301958,0.8277943950206137,0.37977692998768625,0.9637883008356546,0.18133481227270534,0.6918004892055727
200.wav,-0.0347,-0.0149,0.2799,3.3713,-0.6397489667385827,0.742595386545178,-0.7491172152754891,0.8635097493036212,-0.5303807182016764,0.6216810237867347
201.wav,-0.0049,-0.0021,1.1095,3.9613,0.7286983774270335,0.9065962669611656,0.5716789008006932,0.9823584029712163,0.8857178540533739,0.8308341309511148
202.wav,-0.0045,-0.0019,1.5441,4.1543,0.7856129910922651,0.941733712477033,0.5861436626094855,0.9842154131847726,0.9850823195750449,0.8992520117692934
203.wav,-0.0654,-0.028,0.412,3.4439,-0.6283453251941271,0.6946465355936997,-0.9898838440570545,0.7418755803156918,-0.26680680633119963,0.6474174908717076
204.wav,-0.0215,-0.0092,0.8241,3.5353,0.1834621161465224,0.7981265190162843,-0.24767471028192023,0.9164345403899722,0.6145989425749651,0.6798184976425963
205.wav,-0.0149,-0.0064,0.2983,3.5153,-0.19610410422579885,0.807580622593137,0.10567311100440387,0.9424326833797586,-0.49788131945600156,0.6727285618065155
206.wav,-0.0065,-0.0028,0.1894,3.3075,-0.0791548950542848,0.7874614978467036,0.5101867541974141,0.9758588672237698,-0.6684965443059837,0.5990641284696373
207.wav,-0.0018,-0.0008,0.2341,3.3385,0.03476749931607159,0.8022412491874469,0.6743267715840631,0.9944289693593316,-0.6047917729519199,0.6100535290155623
208.wav,-0.095,-0.0407,0.452,3.4685,-0.5875579317908581,0.6400467718524807,-0.9995938967523159,0.6239554317548747,-0.1755219668294003,0.6561381119500869
209.wav,-0.0224,-0.0096,0.9346,3.8215,0.23037076705622214,0.8469979997098853,-0.2930403618445189,0.9127205199628599,0.7537818959569632,0.7812754794569108
210.wav,-0.0257,-0.011,1.4684,4.1206,0.2656271200025514,0.893513459176732,-0.44735658991409416,0.8997214484679666,0.9786108299191969,0.8873054698854973
211.wav,-0.0462,-0.0198,0.293,3.3895,-0.7142651001692594,0.7230729322345315,-0.9211363876741631,0.8180129990714949,-0.5073938126643557,0.6281328653975681
212.wav,-0.1851,-0.0793,0.7586,3.6788,-0.24639225906346263,0.49812062390250406,-0.999999977518517,0.265552460538533,0.5072154593915917,0.7306887872664751
213.wav,-0.0083,-0.0036,-0.2678,3.2265,-0.2612709171301807,0.7693903573515277,0.4342092071016942,0.968430826369545,-0.9567510413620556,0.5703498883335105
214.wav,-0.0259,-0.0111,0.2924,3.3843,-0.4822394202456469,0.7625412127206879,-0.45601582104550387,0.8987929433611885,-0.50846301944579,0.6262894820801871
215.wav,-0.0741,-0.0317,0.2618,3.3416,-0.778480278511639,0.6593366802175287,-0.9960616152244745,0.7075208913649025,-0.5608989417988036,0.6111524690701549
216.wav,-0.0343,-0.0147,1.0523,3.8384,0.05641965861982384,0.8263166173777882,-0.7394127554675333,0.8653667595171773,0.852252072707181,0.787266475238399
217.wav,-0.0272,-0.0117,0.4232,3.5206,-0.37591793084159086,0.7839146537617985,-0.5101867541974143,0.89322191272052,-0.24164910748576743,0.674607394803077
218.wav,-0.0044,-0.0019,1.3246,4.0381,0.7737392200862194,0.9211374488732186,0.5897029226909067,0.9842154131847726,0.9577755174815322,0.8580594845616646
219.wav,-0.0005,-0.0002,1.2482,3.9763,0.8253462193093654,0.9180757914140877,0.7110718948220371,1.0,0.9396205437966936,0.8361515828281754
220.wav,-0.0228,-0.0098,0.6407,3.612,-0.0218823026268658,0.8089359556616347,-0.3128006235374318,0.9108635097493036,0.2690360182837002,0.7070084015739657
221.wav,-0.0022,-0.0009,0.9066,3.7248,0.6927653017388833,0.8702480519710072,0.6622878896899735,0.9935004642525535,0.723242713787793,0.7469956396894608
222.wav,-0.0677,-0.029,0.3109,3.3558,-0.7334477945587345,0.6743884263808415,-0.9921143886988033,0.7325905292479109,-0.47478120041866584,0.6161863235137721
223.wav,-0.0014,-0.0006,0.6471,3.59,0.4846257529206263,0.8477477258635823,0.686017550515886,0.9962859795728877,0.28323395532536666,0.6992094721542769
224.wav,-0.0027,-0.0012,1.1875,3.9837,0.783371573731761,0.9147449040098721,0.6467439121138686,0.9907149489322191,0.9199992353496536,0.8387748590875251
225.wav,-0.0031,-0.0013,0.8271,3.7118,0.6264853842350957,0.8660868126107247,0.633908340962438,0.9897864438254411,0.6190624275077535,0.7423871813960083
226.wav,-0.1262,-0.0541,0.4474,3.4501,-0.5930971064016558,0.5745755592137517,-0.9999863656530076,0.49953574744661094,-0.18620784715030395,0.6496153709808925
227.wav,-0.0109,-0.0047,0.1358,3.2552,-0.21046150783692744,0.7693706082266363,0.3128006235374315,0.9582172701949861,-0.7337236392112864,0.5805239462582863
228.wav,-0.0012,-0.0005,0.524,3.53,0.3436453934690166,0.8375770746628504,0.6917337269221197,0.9972144846796658,-0.0044429399840863575,0.6779396646460348
229.wav,-0.0212,-0.0091,1.1628,3.9201,0.33903851283474173,0.8667959543127695,-0.23229660885533238,0.9173630454967503,0.9103736345248159,0.8162288631287886
230.wav,-0.0195,-0.0084,0.1571,3.267,-0.4261823552594376,0.7542847948228854,-0.1431550888280559,0.9238625812441968,-0.7092096216908192,0.5847070084015739
231.wav,-0.1764,-0.0756,0.7586,3.6788,-0.2463922413415377,0.5152979683778987,-0.9999999420746671,0.2999071494893222,0.5072154593915917,0.7306887872664751
232.wav,-0.0063,-0.0027,0.3178,3.3918,0.02817214915796007,0.8028677901746326,0.5181892356346323,0.9767873723305479,-0.4618449373187121,0.6289482080187173
233.wav,-0.1977,-0.0847,0.2722,3.339,-0.7717702652533389,0.4128219810919903,-0.9999999942915204,0.21541318477251625,-0.5435405362151573,0.6102307774114644
234.wav,-0.0048,-0.002,1.5622,4.2134,0.7808226066598708,0.9517448401214532,0.5753292545034919,0.9832869080779945,0.9863159588162497,0.9202027721649119
235.wav,-0.0365,-0.0157,-0.0656,3.3206,-0.8393580546537796,0.7298948724458334,-0.7890276680218329,0.8560817084493966,-0.8896884412857262,0.6037080364422702
236.wav,-0.0188,-0.0081,0.0789,3.3116,-0.4482054285924171,0.7635828309402825,-0.10567311100440424,0.9266480965645312,-0.7907377461804299,0.6005175653160337
237.wav,-0.0256,-0.011,0.2666,3.3406,-0.4979710195271848,0.7552597103731586,-0.4429951624802157,0.8997214484679666,-0.5529468765741539,0.6107979722783508
238.wav,-0.0628,-0.0269,0.1089,3.2618,-0.8743795796175907,0.6674763807872218,-0.9865989568584239,0.7520891364902507,-0.7621602023767575,0.582863625084193
239.wav,-0.003,-0.0013,0.8409,3.6819,0.6381179426746455,0.8607870855732545,0.6371507862477898,0.9897864438254411,0.6390850991015012,0.7317877273210677
240.wav,-0.0143,-0.0061,0.2539,3.1865,-0.21797059924219786,0.7506941076807211,0.13782302035270444,0.9452181987000929,-0.5737642188371002,0.5561700166613492
241.wav,-0.0041,-0.0018,0.3414,3.4163,0.09206797408343742,0.8113886488547335,0.6002441837863339,0.9851439182915507,-0.4161082356194591,0.6376333794179162
242.wav,-0.0118,-0.0051,0.4345,3.4889,0.026025892937354952,0.8089365481353814,0.26798514050725825,0.9545032497678738,-0.21593335463254834,0.6633698465028891
243.wav,-0.2518,-0.1079,0.2104,3.3976,-0.8198265187230689,0.3155021447055904,-0.9999999999841331,0.0,-0.6396530374620047,0.6310042894111808
244.wav,-0.0252,-0.0108,1.3331,3.9774,0.2670452949294589,0.8690599939903412,-0.4253398564452491,0.9015784586815228,0.9594304463041669,0.8365415292991597
245.wav,-0.2236,-0.0958,0.2033,3.3094,-0.8248090485944594,0.35604339514710676,-0.9999999996589335,0.11234911792014857,-0.6496180975299852,0.599737672374065
246.wav,-0.0007,-0.0003,0.1967,3.3075,0.023483178942348748,0.7990678116814296,0.7056519144275945,0.999071494893222,-0.658685556542897,0.5990641284696373
247.wav,-0.0039,-0.0017,1.3556,4.0697,0.7853342586231135,0.9276670032905004,0.607158060389965,0.9860724233983288,0.9635104568562619,0.8692615831826721
248.wav,-0.0183,-0.0078,1.9053,4.4373,0.45932163934849807,0.9645041078673502,-0.0787087610848979,0.9294336118848654,0.997352039781894,0.9995746038498349
249.wav,-0.0033,-0.0014,1.487,4.1747,0.8038885308556702,0.9476708425203793,0.6273560986490156,0.988857938718663,0.980420963062325,0.9064837463220955
250.wav,-0.009,-0.0038,1.9039,4.4385,0.7000710528672554,0.9832869080779945,0.4028079083344526,0.9665738161559889,0.9973341974000581,1.0
